# crs: EPSG:2193
# origin_xy_absolute_m: 1488060.416, 5142725.227
id,x_m,y_m,z_m,gravity_mgal
GV-13400,4391.74,5230.73,4.69,-20.9886
GV-13401,4444.71,5230.37,8.27,-20.9417
GV-13402,4464.97,5228.6,2.91,-20.8482
GV-13403,4524.66,5216.83,0.72,-20.7597
GV-13404,4583.84,5220.44,7.56,-20.8803
GV-13405,4614.89,5211.52,4.1,-20.6924
GV-13406,4666.4,5217.64,5.6,-20.8764
GV-13407,4705.75,5217.01,9.31,-20.7784
GV-13408,4755.98,5211.97,3.81,-20.7981
GV-13409,4816.45,5220.18,8.85,-20.7082
GV-13410,4864.58,5216.54,7.41,-20.7823
GV-13411,4935.72,5243.96,1.46,-20.7198
GV-13412,4974.23,5209.68,-0.08,-20.8997
GV-13413,5024.38,5244.52,8.4,-20.5239
GV-13414,5063.44,5236.18,5.42,-20.6072
GV-13415,5117.37,5209.19,6.4,-20.7956
GV-13416,5169.43,5221.16,6.26,-20.548
GV-13417,5232.04,5234.65,6.77,-20.4481
GV-13418,5284.61,5233.58,1.9,-20.3756
GV-13419,5314.69,5238.7,5.05,-20.4025
GV-13420,5390.02,5238.48,8.25,-20.2526
GV-13421,5436.48,5239.34,4.09,-19.8526
GV-13422,5491.54,5215.89,-0.51,-20.0162
GV-13423,5525.6,5230.67,-1.54,-19.9813
GV-13424,5579.51,5231.72,2.69,-19.8316
GV-13425,5606.55,5209.04,3.87,-19.762
GV-13426,5663.12,5229.15,13.83,-19.429
GV-13427,5734.18,5217.09,9.61,-19.3434
GV-13428,5774.92,5237.6,9.17,-19.053
GV-13429,5811.68,5205.77,3.18,-19.0592
GV-13430,5860.16,5235.26,-1.82,-18.6842
GV-13431,5936.73,5244.02,-0.09,-18.3971
GV-13432,5981.69,5207.7,-0.94,-18.0651
GV-13433,6019.12,5214.19,-0.78,-18.0996
GV-13434,6061.85,5233.85,0.4,-17.6234
GV-13435,6108.85,5206.58,1.41,-17.1996
GV-13436,6179.17,5213.14,-2.96,-16.8681
GV-13437,6211.26,5223.03,-3.39,-16.3345
GV-13438,6274.03,5239.31,2.67,-15.7527
GV-13439,6337.39,5212.77,4.38,-15.3248
GV-13440,6365.32,5208.7,-4.2,-14.3478
GV-13441,8.56,5257.22,27.87,-10.8575
GV-13442,94.79,5281.63,28.14,-11.2411
GV-13443,140.03,5280.31,20.28,-12.0056
GV-13444,190.18,5281.44,25.75,-12.3018
GV-13445,219.87,5278.84,26.16,-13.0775
GV-13446,294.84,5292.11,24.35,-13.3847
GV-13447,335.71,5293.6,27.89,-13.7483
GV-13448,368.63,5284.09,24.21,-14.1414
GV-13449,435.48,5266.91,20.09,-14.4499
GV-13450,474.79,5277.8,25.48,-14.6299
GV-13451,522.91,5269.47,19.55,-14.9747
GV-13452,555.76,5278.09,18.43,-15.4387
GV-13453,629.07,5283.87,20.48,-15.607
GV-13454,693.21,5290.65,16.39,-15.7618
GV-13455,717.31,5263.88,24.9,-16.0668
GV-13456,781.91,5285.75,23.48,-16.2269
GV-13457,825.09,5256.01,23.58,-16.3557
GV-13458,886.39,5268.72,18.62,-16.5931
GV-13459,938.06,5269.82,14.52,-16.6883
GV-13460,959.23,5277.98,19.17,-16.7442
GV-13461,1016.72,5269.34,18.02,-17.0759
GV-13462,1093.71,5264.14,14.88,-17.0885
GV-13463,1142.15,5287.2,13.39,-17.1794
GV-13464,1180.69,5283.8,15.38,-17.4713
GV-13465,1233.72,5286.65,21.34,-17.5428
GV-13466,1276.1,5271.14,20.1,-17.6302
GV-13467,1333.84,5262.3,20.78,-17.6451
GV-13468,1357.04,5276.87,14.49,-17.8364
GV-13469,1441.17,5259.86,20.02,-17.8735
GV-13470,1456.51,5260.73,14.53,-18.1119
GV-13471,1544.87,5294.55,12.71,-18.1371
GV-13472,1570.02,5279.06,15.56,-18.352
GV-13473,1627.61,5256.31,21.35,-18.3846
GV-13474,1676.08,5283.28,12.25,-18.2572
GV-13475,1743.85,5265.19,18.35,-18.4742
GV-13476,1764.64,5291.66,10.47,-18.6376
GV-13477,1819.41,5291.12,16.44,-18.7636
GV-13478,1886.38,5264.81,8.7,-18.8969
GV-13479,1923.78,5257.1,12.31,-18.8693
GV-13480,1994.83,5272.81,15.2,-18.9492
GV-13481,2031.01,5275.15,9.71,-19.1692
GV-13482,2091.17,5284.28,12.69,-19.0242
GV-13483,2127.15,5267.24,10.02,-19.2615
GV-13484,2191.52,5267.92,14.15,-19.2891
GV-13485,2242.47,5259.12,9.55,-19.2114
GV-13486,2280.75,5259.53,10.56,-19.2764
GV-13487,2325.02,5259.95,10.81,-19.3902
GV-13488,2385.07,5255.52,16.77,-19.6151
GV-13489,2427.2,5291.12,16.72,-19.5403
GV-13490,2488.93,5274.96,15.82,-19.5288
GV-13491,2541.42,5276.46,12.25,-19.801
GV-13492,2569.39,5277.93,8.57,-19.7317
GV-13493,2620.81,5275.82,9.23,-19.7826
GV-13494,2659.81,5255.84,12.34,-19.717
GV-13495,2718.14,5259.89,6.26,-19.7797
GV-13496,2759.2,5285.06,9.45,-19.8111
GV-13497,2834.54,5274.79,15.71,-19.965
GV-13498,2863.71,5293.63,6.64,-19.8068
GV-13499,2922.78,5279.66,6.87,-19.915
GV-13500,2962.72,5279.47,6.84,-20.0514
GV-13501,3036.16,5262.8,9.74,-19.9418
GV-13502,3070.85,5267.35,9.53,-20.1537
GV-13503,3131.71,5263.47,4.73,-19.9723
GV-13504,3160.53,5279.03,8.45,-20.2027
GV-13505,3237.65,5288.4,8.31,-20.22
GV-13506,3275.21,5262.88,12.1,-20.3215
GV-13507,3328.19,5291.63,10.16,-20.2149
GV-13508,3359.54,5275.73,10.22,-20.4513
GV-13509,3443.5,5256.92,8.76,-20.2532
GV-13510,3484.83,5292.28,8.77,-20.2801
GV-13511,3523.58,5285.35,8.01,-20.595
GV-13512,3556.77,5279.91,15.59,-20.4893
GV-13513,3638.66,5289.04,7.8,-20.4969
GV-13514,3677.67,5278.02,11.75,-20.4785
GV-13515,3712.06,5282.42,3.8,-20.5119
GV-13516,3761.79,5281.89,11.7,-20.5473
GV-13517,3814.48,5292.77,5.82,-20.7352
GV-13518,3886.46,5277.4,3.56,-20.4265
GV-13519,3905.63,5282.39,10.49,-20.6202
GV-13520,3968.21,5279.91,7.5,-20.6193
GV-13521,4040.05,5256.87,8.18,-20.5566
GV-13522,4092.43,5267.85,4.26,-20.7304
GV-13523,4118.89,5264.74,8.9,-20.7647
GV-13524,4189.3,5277.91,5.34,-20.9766
GV-13525,4226.87,5278.45,5.74,-20.8835
GV-13526,4287.06,5255.99,7.33,-20.7287
GV-13527,4305.48,5277.83,2.18,-20.7522
GV-13528,4369.86,5285.28,6.65,-20.7844
GV-13529,4430.34,5273.91,3.08,-20.7721
GV-13530,4489.27,5281.56,10.07,-20.6136
GV-13531,4530.36,5290.96,9.27,-20.695
GV-13532,4569.14,5283.3,8.23,-20.8171
GV-13533,4641.07,5260.16,5.49,-20.7522
GV-13534,4682.8,5256.22,8.02,-20.7695
GV-13535,4714.46,5262.94,1.65,-20.6959
GV-13536,4785.99,5275.5,2.59,-20.6883
GV-13537,4819.22,5272.41,3.86,-20.7237
GV-13538,4856.71,5289.49,7.68,-20.6525
GV-13539,4923.39,5278.23,5.28,-20.6319
GV-13540,4959.52,5262.28,0.78,-20.6473
GV-13541,5024.32,5291.93,3.42,-20.5585
GV-13542,5092.34,5285.41,1.58,-20.6426
GV-13543,5109.48,5259.54,3.41,-20.4016
GV-13544,5169.79,5293.93,7.83,-20.3027
GV-13545,5227.42,5263.28,0.8,-20.4837
GV-13546,5275.85,5274.87,5.21,-20.3985
GV-13547,5330.8,5274.86,3.22,-20.1593
GV-13548,5365.41,5256.29,2.97,-19.9853
GV-13549,5405.85,5273.66,4.42,-19.9875
GV-13550,5455.48,5266.78,-1.1,-19.9919
GV-13551,5513.54,5276.37,-3.06,-19.8866
GV-13552,5555.84,5266.74,3.27,-19.8659
GV-13553,5641.91,5255.18,2.47,-19.5873
GV-13554,5682.28,5268.72,0.6,-19.4579
GV-13555,5738.59,5288.89,6.54,-19.1398
GV-13556,5779.99,5258.73,11.73,-18.9247
GV-13557,5841.02,5283.87,7.46,-18.7253
GV-13558,5865.91,5261.05,0.03,-18.6209
GV-13559,5942.06,5282.04,-0.03,-18.3346
GV-13560,5991.13,5289.08,-3.76,-18.0756
GV-13561,6027.11,5283.51,-1.73,-17.9422
GV-13562,6076.32,5271.08,1.35,-17.7292
GV-13563,6126.99,5269.66,-2.84,-17.118
GV-13564,6157.06,5287.32,-4.71,-16.8678
GV-13565,6211.75,5258.69,1.04,-16.1779
GV-13566,6275.19,5281.87,-5.39,-15.7277
GV-13567,6329.41,5276.77,-2.36,-15.1531
GV-13568,6376.31,5269.75,-4.75,-14.3322
GV-13569,36.96,5333.17,27.62,-10.6817
GV-13570,69.91,5313.96,25.5,-11.4422
GV-13571,134.45,5305.17,21.64,-11.9021
GV-13572,168.78,5334.56,21.47,-12.447
GV-13573,216.22,5333.08,24.06,-13.0562
GV-13574,255.3,5318.51,25.33,-13.498
GV-13575,340.39,5323.09,27.94,-13.7641
GV-13576,382.41,5324.12,21.99,-14.144
GV-13577,432.17,5334.86,24.9,-14.4654
GV-13578,492.93,5338.29,19.48,-14.5995
GV-13579,511.6,5324.56,26.76,-15.061
GV-13580,575.28,5317.21,22.48,-15.2856
GV-13581,638.02,5331.51,17.66,-15.667
GV-13582,688.58,5323.01,19.09,-15.7778
GV-13583,731.13,5343.45,18.96,-15.8703
GV-13584,788.67,5311.73,24.48,-16.1742
GV-13585,838.52,5316.36,20.51,-16.3746
GV-13586,865.86,5309.63,17.35,-16.4712
GV-13587,944.83,5330.37,18.62,-16.7708
GV-13588,965.83,5331.2,20.57,-16.6651
GV-13589,1014.43,5332.9,13.82,-16.9654
GV-13590,1080.15,5337.18,18.06,-17.1677
GV-13591,1108.13,5337.39,21.99,-17.2453
GV-13592,1167.29,5330.62,20.92,-17.3372
GV-13593,1205.3,5334.04,13.33,-17.5691
GV-13594,1255.83,5330.72,17.29,-17.5286
GV-13595,1323.36,5325.34,15.47,-17.5854
GV-13596,1375.39,5339.86,14.15,-17.8658
GV-13597,1421.69,5311.1,20.39,-17.9808
GV-13598,1459.92,5319.36,12.15,-17.9844
GV-13599,1523.98,5327.82,16.94,-17.9888
GV-13600,1564.88,5331.89,11.22,-17.9926
GV-13601,1611.37,5306.13,15.7,-18.2095
GV-13602,1674.34,5339.18,11.3,-18.2943
GV-13603,1724.83,5342.62,16.93,-18.4125
GV-13604,1777.19,5328.55,9.56,-18.7067
GV-13605,1842.09,5315.69,9.23,-18.446
GV-13606,1880.43,5305.48,13.16,-18.8649
GV-13607,1921.63,5312.65,10.79,-18.7987
GV-13608,1987.12,5318.36,9.05,-18.9017
GV-13609,2030.87,5340.84,12.28,-18.9268
GV-13610,2091.94,5343.15,14.82,-19.0776
GV-13611,2106.59,5337.16,14.66,-19.0212
GV-13612,2159.65,5321.37,9.88,-19.1283
GV-13613,2208.0,5330.41,8.1,-19.0639
GV-13614,2256.53,5317.23,9.61,-19.0264
GV-13615,2312.73,5333.45,8.96,-19.3957
GV-13616,2363.3,5309.47,10.1,-19.2898
GV-13617,2430.57,5342.98,15.57,-19.2773
GV-13618,2471.02,5325.66,13.3,-19.4453
GV-13619,2544.28,5307.65,10.03,-19.403
GV-13620,2592.73,5334.83,13.93,-19.512
GV-13621,2611.58,5318.67,12.21,-19.5944
GV-13622,2666.4,5336.69,11.48,-19.676
GV-13623,2727.1,5330.26,6.12,-19.7735
GV-13624,2780.33,5323.35,13.12,-19.659
GV-13625,2836.71,5338.4,14.58,-19.7758
GV-13626,2866.01,5341.91,10.36,-19.8105
GV-13627,2932.49,5316.16,12.47,-19.8614
GV-13628,2992.98,5326.15,8.47,-19.7694
GV-13629,3012.75,5313.61,9.24,-20.0294
GV-13630,3057.5,5324.71,9.99,-19.9844
GV-13631,3131.31,5311.34,12.49,-19.862
GV-13632,3194.02,5308.12,6.0,-19.998
GV-13633,3208.27,5319.53,11.47,-20.1109
GV-13634,3265.04,5323.31,9.48,-20.003
GV-13635,3344.61,5340.28,9.02,-20.2646
GV-13636,3366.26,5312.95,4.12,-20.1742
GV-13637,3441.14,5308.27,4.75,-20.269
GV-13638,3477.25,5339.89,12.96,-20.231
GV-13639,3506.24,5333.01,7.74,-20.3613
GV-13640,3575.04,5311.41,16.25,-20.354
GV-13641,3617.72,5307.76,12.23,-20.2968
GV-13642,3689.57,5311.01,9.39,-20.3046
GV-13643,3725.82,5335.2,5.6,-20.3968
GV-13644,3783.09,5313.74,11.64,-20.3694
GV-13645,3844.24,5337.34,7.83,-20.4207
GV-13646,3876.93,5317.78,9.68,-20.5185
GV-13647,3920.16,5321.89,13.82,-20.4514
GV-13648,3990.05,5328.2,13.06,-20.3672
GV-13649,4040.04,5314.68,9.53,-20.4285
GV-13650,4084.7,5315.21,7.39,-20.541
GV-13651,4123.38,5328.41,3.61,-20.3332
GV-13652,4183.13,5334.34,9.96,-20.7171
GV-13653,4221.43,5326.16,6.55,-20.615
GV-13654,4268.56,5319.62,6.81,-20.6577
GV-13655,4336.9,5337.44,2.45,-20.6846
GV-13656,4371.53,5331.36,7.14,-20.6318
GV-13657,4424.48,5341.91,6.93,-20.5633
GV-13658,4463.01,5308.23,7.6,-20.7482
GV-13659,4513.58,5344.45,4.9,-20.7191
GV-13660,4581.62,5311.65,0.18,-20.6043
GV-13661,4612.68,5310.83,0.39,-20.598
GV-13662,4691.82,5328.98,3.64,-20.5985
GV-13663,4734.59,5342.21,5.3,-20.6039
GV-13664,4794.69,5323.96,5.8,-20.5412
GV-13665,4812.79,5331.18,7.01,-20.5134
GV-13666,4868.69,5333.0,3.02,-20.542
GV-13667,4910.46,5307.31,7.87,-20.4554
GV-13668,4955.99,5331.9,4.0,-20.5597
GV-13669,5030.78,5307.23,7.12,-20.2974
GV-13670,5057.18,5328.22,0.12,-20.3142
GV-13671,5125.62,5336.95,8.14,-20.3321
GV-13672,5166.31,5337.05,-0.37,-20.1252
GV-13673,5222.19,5342.79,0.76,-20.3168
GV-13674,5269.07,5309.08,4.15,-20.0086
GV-13675,5310.87,5343.36,0.13,-19.9493
GV-13676,5368.95,5327.94,6.25,-20.0651
GV-13677,5431.82,5324.81,3.35,-19.9179
GV-13678,5474.71,5330.89,3.35,-19.9281
GV-13679,5541.72,5344.01,-2.97,-19.8522
GV-13680,5581.57,5345.0,3.54,-19.6786
GV-13681,5644.22,5318.16,-1.73,-19.5369
GV-13682,5683.99,5342.56,8.02,-19.2205
GV-13683,5721.88,5324.0,7.38,-19.0811
GV-13684,5770.46,5312.74,5.99,-19.1891
GV-13685,5821.95,5323.56,4.08,-18.8019
GV-13686,5879.19,5320.44,-0.47,-18.5681
GV-13687,5918.76,5336.12,-0.96,-18.3733
GV-13688,5964.06,5311.7,2.38,-18.229
GV-13689,6041.34,5340.71,-0.08,-17.6272
GV-13690,6076.52,5342.87,4.96,-17.2409
GV-13691,6122.99,5336.42,0.73,-16.8966
GV-13692,6189.91,5314.41,0.39,-16.6112
GV-13693,6226.97,5323.49,-3.87,-16.3213
GV-13694,6276.9,5322.93,-4.0,-15.4435
GV-13695,6326.62,5310.3,-2.09,-14.9509
GV-13696,6359.14,5309.1,3.01,-14.4762
GV-13697,5.77,5382.66,23.49,-10.5
GV-13698,66.02,5356.8,27.15,-11.2056
GV-13699,132.44,5370.29,24.65,-11.9554
GV-13700,190.23,5366.52,23.78,-12.428
GV-13701,213.97,5364.64,21.79,-12.9141
GV-13702,292.92,5369.58,18.31,-13.1864
GV-13703,323.86,5365.23,18.85,-13.7783
GV-13704,373.63,5376.25,17.94,-13.9861
GV-13705,429.51,5389.41,23.44,-14.3009
GV-13706,487.41,5376.36,18.86,-14.674
GV-13707,520.07,5361.81,21.36,-15.0837
GV-13708,580.27,5356.32,20.83,-15.2925
GV-13709,611.59,5365.45,18.01,-15.4656
GV-13710,677.34,5356.44,18.47,-15.7302
GV-13711,712.0,5358.0,18.88,-15.8799
GV-13712,779.68,5382.63,20.12,-16.2095
GV-13713,836.51,5385.21,14.46,-16.0957
GV-13714,881.85,5372.65,20.63,-16.5579
GV-13715,918.4,5391.24,18.74,-16.5824
GV-13716,989.46,5380.65,17.56,-16.6917
GV-13717,1011.45,5382.8,14.01,-16.7574
GV-13718,1092.06,5365.55,14.71,-17.0107
GV-13719,1125.29,5388.88,17.25,-17.0692
GV-13720,1184.51,5360.03,21.81,-17.3284
GV-13721,1226.01,5367.19,18.98,-17.2955
GV-13722,1289.37,5367.6,13.74,-17.5719
GV-13723,1332.83,5379.81,15.83,-17.6944
GV-13724,1376.77,5358.11,17.85,-17.6956
GV-13725,1418.66,5390.03,16.94,-17.7861
GV-13726,1460.83,5389.84,20.16,-17.9618
GV-13727,1544.89,5392.74,12.78,-18.0406
GV-13728,1555.29,5380.26,17.62,-18.1775
GV-13729,1637.43,5379.11,13.51,-18.28
GV-13730,1676.95,5358.61,17.37,-18.2616
GV-13731,1716.06,5376.92,9.05,-18.4674
GV-13732,1756.91,5368.9,12.43,-18.4697
GV-13733,1844.7,5380.58,8.55,-18.4354
GV-13734,1862.42,5375.24,12.2,-18.5458
GV-13735,1937.43,5391.03,12.38,-18.6938
GV-13736,1967.34,5358.79,8.52,-18.7503
GV-13737,2019.55,5380.98,9.53,-18.7986
GV-13738,2067.72,5374.36,11.93,-18.8513
GV-13739,2112.12,5386.11,7.73,-18.9903
GV-13740,2172.14,5391.4,16.54,-18.6688
GV-13741,2239.01,5394.69,15.48,-19.1713
GV-13742,2278.11,5362.07,11.12,-18.9996
GV-13743,2320.83,5355.0,9.98,-19.2569
GV-13744,2365.09,5383.45,15.0,-19.2881
GV-13745,2432.05,5366.92,9.14,-19.256
GV-13746,2472.21,5381.26,12.11,-19.1423
GV-13747,2512.49,5375.75,15.24,-19.3029
GV-13748,2579.99,5393.7,11.1,-19.4891
GV-13749,2639.52,5368.5,10.03,-19.518
GV-13750,2657.69,5373.55,10.52,-19.4374
GV-13751,2743.4,5367.55,5.58,-19.6369
GV-13752,2790.52,5389.37,9.56,-19.5319
GV-13753,2809.54,5358.56,14.99,-19.6738
GV-13754,2886.3,5394.18,12.55,-19.5521
GV-13755,2927.14,5369.59,12.25,-19.812
GV-13756,2960.21,5359.89,8.2,-19.8293
GV-13757,3005.33,5369.4,10.2,-19.8262
GV-13758,3082.22,5377.09,11.92,-19.9053
GV-13759,3133.38,5380.75,8.43,-19.8937
GV-13760,3172.14,5377.81,12.51,-19.8231
GV-13761,3217.46,5358.35,5.02,-19.8012
GV-13762,3288.33,5359.41,9.46,-20.1711
GV-13763,3307.63,5390.29,8.29,-20.0565
GV-13764,3390.02,5362.35,5.52,-20.0693
GV-13765,3423.83,5366.46,10.27,-20.1671
GV-13766,3466.13,5383.46,12.23,-20.1978
GV-13767,3521.71,5390.14,7.0,-20.3294
GV-13768,3591.58,5387.46,8.79,-20.3052
GV-13769,3632.4,5384.48,9.94,-20.158
GV-13770,3662.35,5363.01,3.64,-20.2493
GV-13771,3732.14,5366.06,5.3,-20.3447
GV-13772,3792.6,5394.53,9.12,-20.2141
GV-13773,3811.05,5372.91,7.18,-20.3297
GV-13774,3889.52,5389.8,7.79,-20.2482
GV-13775,3917.21,5377.96,8.13,-20.1857
GV-13776,3982.37,5387.7,5.26,-20.4572
GV-13777,4007.59,5386.93,11.05,-20.3905
GV-13778,4087.01,5383.42,10.43,-20.4178
GV-13779,4118.67,5388.14,8.75,-20.398
GV-13780,4167.11,5385.78,3.61,-20.5126
GV-13781,4232.03,5379.59,1.41,-20.608
GV-13782,4267.33,5392.21,8.95,-20.4327
GV-13783,4339.89,5392.46,4.9,-20.4869
GV-13784,4374.18,5372.56,8.49,-20.5088
GV-13785,4439.08,5376.74,7.64,-20.532
GV-13786,4456.66,5363.7,1.81,-20.5093
GV-13787,4542.68,5363.11,0.69,-20.5401
GV-13788,4558.92,5383.79,1.24,-20.58
GV-13789,4626.05,5359.64,8.51,-20.4972
GV-13790,4673.48,5374.57,-0.48,-20.3828
GV-13791,4734.39,5394.08,3.47,-20.6345
GV-13792,4776.74,5375.46,7.61,-20.3268
GV-13793,4817.07,5356.41,6.52,-20.3972
GV-13794,4869.99,5361.7,3.31,-20.366
GV-13795,4938.08,5386.04,2.63,-20.3715
GV-13796,4961.27,5368.86,-0.3,-20.513
GV-13797,5044.12,5379.39,1.61,-20.2855
GV-13798,5062.01,5381.0,7.49,-20.3059
GV-13799,5108.03,5357.55,6.58,-20.2552
GV-13800,5178.43,5366.31,2.32,-20.1727
GV-13801,5238.7,5362.05,0.46,-20.0605
GV-13802,5265.38,5375.13,-0.81,-20.2138
GV-13803,5307.28,5362.47,0.81,-19.8751
GV-13804,5374.88,5357.91,-0.06,-19.8938
GV-13805,5422.05,5371.17,7.52,-19.8007
GV-13806,5483.41,5379.93,1.09,-19.7911
GV-13807,5536.28,5379.46,-0.69,-19.6048
GV-13808,5569.54,5367.16,3.99,-19.4048
GV-13809,5611.54,5372.84,2.22,-19.1745
GV-13810,5661.2,5388.92,-3.36,-19.3262
GV-13811,5707.07,5392.68,5.52,-19.0845
GV-13812,5759.63,5394.99,7.55,-18.8578
GV-13813,5821.47,5384.78,6.38,-18.5585
GV-13814,5881.0,5386.46,10.94,-18.4395
GV-13815,5931.23,5385.01,5.12,-18.2294
GV-13816,5992.9,5373.7,-3.66,-17.8551
GV-13817,6019.88,5381.61,-4.15,-17.4889
GV-13818,6056.96,5393.11,3.73,-17.4015
GV-13819,6120.54,5387.46,-3.37,-16.8576
GV-13820,6163.35,5366.57,2.61,-16.5868
GV-13821,6221.43,5364.56,2.28,-16.035
GV-13822,6291.66,5384.68,-3.49,-15.598
GV-13823,6318.0,5372.04,2.06,-14.9884
GV-13824,6376.71,5386.31,3.02,-14.4022
GV-13825,8.2,5417.69,21.71,-10.453
GV-13826,88.62,5441.19,20.84,-11.2833
GV-13827,117.68,5416.63,24.35,-11.7756
GV-13828,166.68,5416.52,20.57,-12.549
GV-13829,238.25,5419.11,25.89,-12.9907
GV-13830,256.68,5419.63,24.39,-13.3981
GV-13831,320.26,5425.47,24.95,-13.4902
GV-13832,361.14,5443.54,26.43,-14.1356
GV-13833,444.3,5431.96,20.7,-14.3358
GV-13834,487.48,5437.12,24.52,-14.7813
GV-13835,525.08,5407.02,19.89,-15.0304
GV-13836,585.46,5406.48,18.43,-15.0438
GV-13837,611.63,5436.57,18.98,-15.2009
GV-13838,665.84,5423.45,21.29,-15.6379
GV-13839,733.6,5429.28,21.31,-15.7267
GV-13840,763.72,5405.18,16.72,-16.0101
GV-13841,833.49,5423.36,17.32,-16.1718
GV-13842,883.75,5420.94,21.17,-16.3327
GV-13843,917.36,5417.62,16.28,-16.4887
GV-13844,992.16,5414.86,18.34,-16.6443
GV-13845,1010.6,5414.92,22.62,-16.8733
GV-13846,1062.41,5424.79,14.64,-16.9408
GV-13847,1119.72,5430.87,19.37,-17.0452
GV-13848,1193.3,5432.57,16.77,-16.9381
GV-13849,1221.48,5441.44,15.47,-17.1569
GV-13850,1263.91,5441.53,18.71,-17.3777
GV-13851,1305.82,5411.39,15.48,-17.6155
GV-13852,1364.13,5407.08,10.76,-17.7711
GV-13853,1435.39,5427.23,20.37,-17.7137
GV-13854,1477.72,5420.19,14.55,-17.8018
GV-13855,1512.79,5424.14,18.14,-17.8437
GV-13856,1593.56,5412.13,18.2,-17.9805
GV-13857,1612.29,5407.62,11.89,-18.1089
GV-13858,1669.86,5417.39,20.1,-18.2985
GV-13859,1726.06,5428.12,10.04,-18.1799
GV-13860,1792.44,5434.4,8.92,-18.2772
GV-13861,1812.15,5410.54,11.35,-18.5284
GV-13862,1864.42,5412.26,10.31,-18.2806
GV-13863,1933.09,5431.22,14.77,-18.511
GV-13864,1971.06,5441.39,14.88,-18.5521
GV-13865,2043.07,5416.59,8.39,-18.5648
GV-13866,2074.82,5419.5,9.26,-18.4876
GV-13867,2138.01,5412.7,10.94,-18.8169
GV-13868,2176.35,5441.4,12.94,-18.8676
GV-13869,2239.8,5429.64,11.99,-18.8947
GV-13870,2289.1,5440.41,15.66,-18.9741
GV-13871,2323.11,5438.72,7.13,-19.2344
GV-13872,2385.33,5429.39,16.64,-19.0046
GV-13873,2441.7,5408.88,6.98,-19.0093
GV-13874,2487.4,5408.45,14.4,-19.1161
GV-13875,2506.57,5408.4,10.42,-19.2554
GV-13876,2564.17,5424.08,11.28,-19.2672
GV-13877,2642.91,5415.39,10.58,-19.4417
GV-13878,2689.53,5438.73,12.54,-19.4496
GV-13879,2708.83,5416.13,14.07,-19.3302
GV-13880,2760.55,5407.48,10.07,-19.3447
GV-13881,2833.23,5444.74,13.7,-19.4004
GV-13882,2867.28,5414.68,6.32,-19.6338
GV-13883,2928.04,5408.22,10.53,-19.7067
GV-13884,2984.45,5440.89,5.11,-19.6132
GV-13885,3025.7,5409.01,9.21,-19.6009
GV-13886,3057.99,5427.5,8.65,-19.746
GV-13887,3127.53,5428.8,7.63,-19.9371
GV-13888,3156.85,5444.7,8.21,-19.701
GV-13889,3207.09,5412.74,5.22,-19.7293
GV-13890,3256.08,5425.72,7.69,-19.8096
GV-13891,3344.12,5438.71,10.84,-19.6407
GV-13892,3357.11,5422.99,5.07,-19.7822
GV-13893,3408.72,5416.74,3.49,-19.8568
GV-13894,3487.89,5405.37,6.77,-19.8653
GV-13895,3505.9,5423.24,5.01,-20.0768
GV-13896,3559.34,5437.11,3.21,-20.1063
GV-13897,3636.11,5437.56,10.46,-20.0402
GV-13898,3669.08,5419.01,9.64,-20.1086
GV-13899,3717.66,5442.92,7.57,-20.0745
GV-13900,3769.25,5421.29,2.47,-20.2265
GV-13901,3812.31,5422.83,6.32,-20.1436
GV-13902,3878.71,5435.12,10.22,-20.1127
GV-13903,3933.85,5429.41,10.39,-20.2399
GV-13904,3968.1,5435.15,5.68,-20.254
GV-13905,4040.26,5406.48,6.6,-20.365
GV-13906,4070.0,5412.79,4.61,-20.3972
GV-13907,4114.06,5431.05,7.72,-20.2916
GV-13908,4166.86,5406.82,5.26,-20.255
GV-13909,4209.04,5431.14,4.33,-20.3885
GV-13910,4271.35,5431.03,10.68,-20.3443
GV-13911,4341.58,5435.66,9.77,-20.3781
GV-13912,4378.65,5415.77,2.68,-20.3651
GV-13913,4431.55,5434.68,0.07,-20.3645
GV-13914,4478.35,5439.06,8.78,-20.3574
GV-13915,4517.08,5422.04,2.15,-20.3525
GV-13916,4594.81,5408.45,4.18,-20.4216
GV-13917,4617.95,5428.17,7.5,-20.2011
GV-13918,4674.81,5432.84,7.24,-20.4142
GV-13919,4734.74,5418.91,0.94,-20.3336
GV-13920,4778.98,5433.76,-0.4,-20.3888
GV-13921,4811.51,5417.02,8.43,-20.3734
GV-13922,4876.86,5430.05,8.8,-20.1354
GV-13923,4916.65,5415.72,3.49,-20.3374
GV-13924,4964.89,5430.44,3.35,-20.4262
GV-13925,5011.04,5409.06,0.47,-20.0902
GV-13926,5087.2,5419.44,2.33,-20.3248
GV-13927,5122.32,5417.05,6.26,-20.2581
GV-13928,5168.68,5419.18,-1.51,-19.8246
GV-13929,5231.31,5407.14,3.32,-19.9092
GV-13930,5276.31,5419.56,1.35,-20.0147
GV-13931,5311.13,5408.15,-0.54,-19.7281
GV-13932,5362.62,5416.12,-0.84,-19.7256
GV-13933,5407.98,5420.26,4.31,-19.6816
GV-13934,5467.04,5442.21,0.73,-19.4126
GV-13935,5544.39,5415.78,4.53,-19.4111
GV-13936,5577.66,5417.83,-1.4,-19.4634
GV-13937,5616.25,5405.8,0.55,-19.3817
GV-13938,5658.47,5441.59,-0.08,-19.1117
