id,x_m,y_m,z_m,gravity_mgal
GV-13958,265.03,5456.31,-800.2,-4.9807
GV-13959,308.72,5478.77,-751.71,-5.4943
GV-13960,376.85,5461.11,-752.21,-5.9554
GV-13961,422.01,5471.44,-748.32,-5.9347
GV-13962,492.77,5463.86,-753.7,-6.2808
GV-13963,507.93,5460.9,-746.55,-6.6445
GV-13964,574.93,5459.28,-753.1,-6.8407
GV-13965,608.25,5482.07,-752.17,-7.1342
GV-13966,680.82,5486.75,-748.26,-7.4539
GV-13967,721.99,5475.22,-750.59,-7.5338
GV-13968,785.17,5467.04,-753.5,-7.7395
GV-13969,828.77,5469.75,-748.71,-8.133
GV-13970,872.54,5490.15,-750.55,-8.4276
GV-13971,906.88,5477.78,-752.62,-8.3773
GV-13972,966.61,5482.03,-746.63,-8.7592
GV-13973,1030.88,5458.2,-745.1,-8.9591
GV-13974,1057.58,5474.56,-752.19,-9.1064
GV-13975,1128.25,5458.14,-755.0,-9.3193
GV-13976,1166.69,5472.33,-747.84,-9.3604
GV-13977,1219.1,5489.91,-747.17,-9.5566
GV-13978,1256.16,5483.76,-748.0,-9.5851
GV-13979,1307.46,5478.14,-751.46,-10.0397
GV-13980,1379.43,5456.19,-748.11,-10.0385
GV-13981,1415.19,5458.62,-748.56,-10.0924
GV-13982,1471.62,5461.37,-747.11,-10.3204
GV-13983,1530.49,5468.9,-753.25,-10.4428
GV-13984,1578.32,5473.43,-754.84,-10.8332
GV-13985,1609.46,5484.68,-745.23,-10.9453
GV-13986,1689.2,5472.35,-749.8,-10.9326
GV-13987,1738.26,5463.99,-747.78,-11.1922
GV-13988,1787.32,5476.63,-753.27,-11.2753
GV-13989,1822.8,5492.23,-747.62,-11.2141
GV-13990,1889.75,5484.66,-753.22,-11.2243
GV-13991,1934.48,5487.93,-747.89,-11.4927
GV-13992,1972.31,5487.97,-751.08,-11.7027
GV-13993,2010.21,5484.86,-749.74,-11.8873
GV-13994,2087.15,5490.49,-754.88,-11.9539
GV-13995,2134.43,5465.87,-746.74,-11.8298
GV-13996,2185.14,5488.22,-749.11,-11.9619
GV-13997,2219.07,5472.71,-750.97,-12.0734
GV-13998,2270.6,5477.31,-754.95,-12.2356
GV-13999,2330.81,5460.8,-751.85,-12.328
GV-14000,2384.93,5485.44,-748.42,-12.1829
GV-14001,2410.41,5483.47,-746.62,-12.436
GV-14002,2489.94,5461.43,-754.26,-12.7849
GV-14003,2511.21,5465.34,-753.75,-12.6635
GV-14004,2578.19,5455.09,-747.07,-12.6925
GV-14005,2637.12,5467.72,-751.08,-12.7704
GV-14006,2662.19,5473.99,-749.18,-12.8718
GV-14007,2721.57,5458.96,-752.33,-13.0702
GV-14008,2759.24,5481.13,-748.68,-13.2043
GV-14009,2823.06,5483.15,-695.23,-13.269
GV-14010,2856.81,5480.19,-700.62,-13.1354
GV-14011,2913.47,5468.12,-699.62,-13.1379
GV-14012,2993.13,5485.03,-700.29,-13.2391
GV-14013,3041.81,5474.17,-699.92,-13.2845
GV-14014,3081.4,5472.26,-704.0,-13.219
GV-14015,3123.01,5490.73,-700.38,-13.5791
GV-14016,3161.72,5493.91,-698.82,-13.4601
GV-14017,3221.98,5492.4,-699.96,-13.5224
GV-14018,3285.12,5464.02,-703.61,-13.3986
GV-14019,3331.6,5482.11,-695.11,-13.5359
GV-14020,3374.26,5485.15,-695.47,-13.5672
GV-14021,3415.51,5484.13,-704.46,-13.6211
GV-14022,3470.39,5469.13,-699.3,-13.5107
GV-14023,3518.37,5494.97,-702.54,-13.702
GV-14024,3579.35,5478.34,-701.69,-13.785
GV-14025,3628.6,5463.46,-703.6,-13.5186
GV-14026,3688.77,5486.88,-696.43,-13.6231
GV-14027,3722.66,5460.73,-696.0,-13.4666
GV-14028,3775.63,5462.59,-701.94,-13.6284
GV-14029,3809.97,5482.41,-704.99,-13.6882
GV-14030,3883.09,5459.55,-696.97,-13.4722
GV-14031,3908.65,5465.7,-698.65,-13.6494
GV-14032,3966.77,5483.83,-704.3,-13.4407
GV-14033,4011.23,5474.88,-750.94,-13.4945
GV-14034,4060.13,5458.23,-752.74,-13.3885
GV-14035,4117.05,5463.34,-749.61,-13.3092
GV-14036,4159.94,5455.31,-752.16,-13.2922
GV-14037,4226.0,5461.1,-751.23,-13.1168
GV-14038,4289.02,5473.19,-747.27,-13.1081
GV-14039,4333.54,5470.65,-751.03,-13.0113
GV-14040,4380.58,5467.56,-747.05,-13.084
GV-14041,4427.99,5485.92,-754.44,-12.8687
GV-14042,4482.21,5457.52,-746.05,-12.8325
GV-14043,4531.98,5472.21,-745.58,-12.586
GV-14044,4580.68,5480.4,-745.73,-12.4409
GV-14045,4626.78,5482.81,-747.04,-12.5696
GV-14046,4680.21,5486.09,-747.62,-12.2525
GV-14047,4730.48,5478.88,-751.76,-12.4969
GV-14048,4774.62,5473.64,-750.61,-12.3645
GV-14049,4833.03,5474.95,-748.3,-12.2902
GV-14050,4883.73,5484.39,-745.02,-12.1339
GV-14051,4921.36,5476.11,-751.02,-12.0123
GV-14052,4993.0,5455.27,-749.26,-11.9071
GV-14053,5040.24,5457.71,-754.94,-11.8406
GV-14054,5082.58,5484.0,-751.41,-11.7052
GV-14055,5137.08,5493.05,-749.77,-11.3802
GV-14056,5173.72,5458.16,-751.8,-11.2174
GV-14057,5206.02,5467.0,-798.89,-11.2272
GV-14058,5269.33,5474.61,-800.16,-11.0179
GV-14059,5335.15,5459.98,-799.12,-10.9126
GV-14060,5378.25,5488.73,-798.54,-10.4875
GV-14061,5439.81,5472.05,-803.06,-10.5136
GV-14062,5463.71,5461.92,-797.25,-10.4413
GV-14063,5543.24,5481.15,-795.0,-10.283
GV-14064,5558.68,5455.54,-797.34,-9.9084
GV-14065,5621.02,5463.4,-800.28,-9.9321
GV-14066,5675.29,5487.24,-796.34,-9.784
GV-14067,5721.76,5471.83,-800.65,-9.5545
GV-14068,5775.74,5491.4,-797.27,-9.302
GV-14069,5807.75,5480.29,-798.35,-9.1535
GV-14070,5870.9,5480.83,-804.59,-8.8221
GV-14071,5908.13,5486.36,-795.74,-8.5661
GV-14072,5973.4,5483.79,-797.23,-8.5199
GV-14073,6024.66,5463.33,-803.43,-8.1553
GV-14074,6080.97,5468.18,-799.0,-7.709
GV-14075,6130.77,5476.31,-796.92,-7.3772
GV-14076,6190.21,5483.24,-795.1,-7.241
GV-14077,6239.18,5472.43,-797.57,-7.0296
GV-14078,6260.05,5459.76,-851.52,-6.4919
GV-14079,6325.94,5476.36,-849.61,-6.4066
GV-14080,6356.33,5475.36,-854.06,-6.2416
GV-14081,12.94,5544.28,-796.55,-3.2573
GV-14082,81.22,5525.37,-796.42,-3.6838
GV-14083,136.82,5542.56,-798.21,-3.8425
GV-14084,156.67,5510.83,-797.86,-4.3705
GV-14085,208.18,5507.23,-804.76,-4.4828
GV-14086,274.55,5515.75,-799.0,-5.0356
GV-14087,320.73,5529.27,-750.35,-5.083
GV-14088,384.18,5537.99,-746.1,-5.5396
GV-14089,407.28,5540.66,-749.5,-5.9399
GV-14090,462.84,5529.63,-749.83,-6.1215
GV-14091,512.02,5515.1,-753.01,-6.4826
GV-14092,557.35,5509.03,-754.76,-6.7684
GV-14093,634.92,5529.58,-745.88,-7.0113
GV-14094,664.02,5523.5,-749.44,-7.3526
GV-14095,741.97,5544.62,-748.78,-7.5626
GV-14096,768.49,5505.75,-754.44,-7.6788
GV-14097,842.41,5522.25,-747.27,-8.0244
GV-14098,877.02,5506.18,-749.99,-8.1435
GV-14099,926.22,5519.62,-749.96,-8.2815
GV-14100,987.89,5533.13,-751.86,-8.511
GV-14101,1007.47,5540.37,-747.94,-8.7419
GV-14102,1056.56,5523.13,-748.01,-8.9806
GV-14103,1128.87,5544.31,-751.35,-9.1115
GV-14104,1172.24,5525.86,-754.74,-9.2897
GV-14105,1243.22,5530.15,-751.59,-9.5427
GV-14106,1260.22,5533.2,-754.73,-9.7311
GV-14107,1309.8,5516.97,-746.58,-9.8756
GV-14108,1373.67,5536.82,-747.07,-9.8698
GV-14109,1408.27,5522.77,-750.41,-10.1646
GV-14110,1480.95,5542.26,-749.69,-10.3781
GV-14111,1542.39,5533.84,-746.64,-10.4887
GV-14112,1564.24,5527.1,-750.52,-10.5247
GV-14113,1640.9,5543.61,-746.81,-10.5631
GV-14114,1656.9,5542.83,-747.69,-10.8169
GV-14115,1716.52,5515.65,-753.95,-10.9708
GV-14116,1792.71,5540.08,-745.56,-11.0167
GV-14117,1825.13,5530.09,-750.26,-11.174
GV-14118,1886.29,5507.29,-753.8,-11.1527
GV-14119,1906.06,5531.4,-747.38,-11.4482
GV-14120,1979.39,5538.44,-745.6,-11.502
GV-14121,2018.08,5518.31,-747.96,-11.3396
GV-14122,2079.6,5532.68,-749.27,-11.6848
GV-14123,2115.23,5522.87,-745.94,-11.8126
GV-14124,2174.14,5516.36,-750.76,-11.9018
GV-14125,2205.55,5519.56,-750.8,-11.9386
GV-14126,2270.39,5513.26,-754.4,-12.0671
GV-14127,2340.19,5517.79,-747.27,-12.2063
GV-14128,2356.16,5533.88,-750.51,-12.1918
GV-14129,2440.91,5511.67,-747.17,-12.3475
GV-14130,2489.58,5518.21,-749.94,-12.4136
GV-14131,2518.96,5511.18,-751.61,-12.6398
GV-14132,2565.11,5524.99,-751.66,-12.7105
GV-14133,2642.49,5512.43,-745.79,-12.7372
GV-14134,2672.38,5508.03,-752.97,-12.6974
GV-14135,2738.2,5505.89,-747.9,-12.6909
GV-14136,2781.42,5539.6,-748.43,-12.7569
GV-14137,2808.8,5532.19,-697.49,-12.9996
GV-14138,2865.02,5542.28,-703.73,-13.0579
GV-14139,2941.58,5511.29,-699.75,-13.157
GV-14140,2986.34,5520.41,-696.05,-13.3211
GV-14141,3035.6,5525.0,-702.74,-13.157
GV-14142,3083.47,5530.95,-702.18,-13.2898
GV-14143,3140.05,5535.43,-699.93,-13.2554
GV-14144,3184.15,5532.23,-696.41,-13.3269
GV-14145,3211.78,5511.69,-704.55,-13.1821
GV-14146,3267.04,5519.18,-698.64,-13.3502
GV-14147,3333.99,5519.84,-695.96,-13.4634
GV-14148,3381.6,5533.87,-704.13,-13.3626
GV-14149,3428.26,5513.64,-697.73,-13.534
GV-14150,3465.93,5508.89,-699.69,-13.4007
GV-14151,3529.92,5509.63,-701.99,-13.5434
GV-14152,3569.75,5514.58,-699.81,-13.5059
GV-14153,3621.35,5536.38,-702.94,-13.348
GV-14154,3689.5,5509.32,-704.51,-13.519
GV-14155,3727.47,5538.27,-703.7,-13.4182
GV-14156,3772.34,5520.83,-696.16,-13.5904
GV-14157,3842.05,5512.63,-699.25,-13.5302
GV-14158,3884.75,5511.68,-700.37,-13.2953
GV-14159,3937.51,5511.15,-698.59,-13.3266
GV-14160,3975.27,5512.45,-695.09,-13.4226
GV-14161,4012.81,5517.27,-748.79,-13.1711
GV-14162,4087.29,5505.04,-745.84,-13.162
GV-14163,4126.12,5508.02,-753.09,-13.1372
GV-14164,4167.33,5537.98,-745.37,-13.1015
GV-14165,4224.57,5533.27,-751.03,-12.9653
GV-14166,4284.08,5520.58,-754.46,-12.919
GV-14167,4344.85,5532.74,-750.74,-12.7355
GV-14168,4378.28,5543.98,-751.62,-13.0248
GV-14169,4426.89,5534.85,-748.04,-12.7071
GV-14170,4487.11,5525.6,-745.05,-12.5858
GV-14171,4516.68,5516.96,-749.03,-12.6394
GV-14172,4592.27,5521.81,-746.61,-12.6561
GV-14173,4619.37,5522.92,-746.77,-12.2859
GV-14174,4673.06,5518.15,-754.16,-12.3063
GV-14175,4739.57,5523.99,-749.32,-12.2136
GV-14176,4786.52,5532.75,-745.48,-11.9803
GV-14177,4822.29,5526.36,-750.94,-11.9933
GV-14178,4873.13,5530.89,-752.24,-11.7748
GV-14179,4939.18,5514.58,-747.05,-11.8111
GV-14180,4977.91,5536.14,-746.0,-11.647
GV-14181,5032.51,5543.14,-745.51,-11.3741
GV-14182,5077.1,5543.08,-753.86,-11.2583
GV-14183,5140.32,5510.9,-750.97,-11.3429
GV-14184,5156.07,5526.89,-748.13,-11.1628
GV-14185,5243.82,5509.85,-795.04,-11.2185
GV-14186,5262.62,5533.09,-799.09,-10.9212
GV-14187,5330.86,5543.22,-799.72,-10.8334
GV-14188,5368.46,5524.75,-804.8,-10.4423
GV-14189,5423.85,5517.02,-802.89,-10.3539
GV-14190,5484.68,5528.03,-803.24,-10.1911
GV-14191,5505.87,5533.93,-804.38,-10.1374
GV-14192,5583.46,5533.67,-801.02,-9.9437
GV-14193,5619.75,5505.5,-802.35,-9.6938
GV-14194,5658.64,5526.1,-804.3,-9.5583
GV-14195,5730.61,5536.59,-804.82,-9.3469
GV-14196,5781.95,5513.01,-798.94,-9.1403
GV-14197,5830.44,5522.64,-798.61,-8.8919
GV-14198,5867.33,5528.7,-801.92,-8.8265
GV-14199,5942.83,5521.91,-800.85,-8.5922
GV-14200,5966.86,5526.0,-797.59,-8.0467
GV-14201,6029.97,5540.06,-799.69,-8.0017
GV-14202,6089.24,5521.11,-800.64,-7.6852
GV-14203,6142.14,5534.05,-795.28,-7.3678
GV-14204,6170.82,5521.58,-801.32,-7.1027
GV-14205,6219.53,5508.87,-848.31,-6.9606
GV-14206,6291.47,5536.09,-846.44,-6.3699
GV-14207,6331.41,5527.93,-847.91,-5.9223
GV-14208,6376.96,5526.95,-848.54,-5.7431
GV-14209,14.62,5572.78,-803.22,-3.0651
GV-14210,83.12,5563.81,-800.45,-3.321
GV-14211,110.26,5584.88,-798.18,-3.768
GV-14212,174.67,5590.97,-797.86,-4.223
GV-14213,240.17,5577.71,-798.62,-4.3504
GV-14214,268.68,5588.51,-803.15,-4.7429
GV-14215,324.8,5566.87,-745.03,-5.1388
GV-14216,392.47,5585.59,-751.04,-5.3684
GV-14217,426.63,5562.82,-749.63,-5.7256
GV-14218,481.47,5568.36,-751.27,-5.9144
GV-14219,534.07,5558.67,-754.79,-6.265
GV-14220,567.8,5578.53,-751.5,-6.4049
GV-14221,613.34,5583.58,-749.04,-6.8755
GV-14222,685.9,5587.99,-748.4,-7.0143
GV-14223,734.35,5578.96,-745.55,-7.2707
GV-14224,778.85,5560.33,-747.28,-7.3732
GV-14225,842.48,5570.04,-748.89,-7.6774
GV-14226,861.4,5576.42,-748.1,-7.7914
GV-14227,907.28,5572.63,-753.91,-8.0269
GV-14228,990.91,5570.68,-747.56,-8.2051
GV-14229,1026.24,5565.88,-749.11,-8.5338
GV-14230,1067.84,5563.71,-754.58,-8.6989
GV-14231,1132.47,5561.52,-752.9,-8.8392
GV-14232,1161.78,5575.72,-750.03,-9.0629
GV-14233,1217.47,5580.66,-754.64,-9.0158
GV-14234,1273.53,5577.1,-754.96,-9.4113
GV-14235,1337.63,5589.94,-745.1,-9.5333
GV-14236,1381.22,5586.47,-745.02,-9.8204
GV-14237,1417.08,5567.52,-753.15,-9.8985
GV-14238,1467.48,5587.05,-751.35,-9.7926
GV-14239,1505.59,5556.28,-745.83,-10.2526
GV-14240,1593.34,5585.01,-745.01,-10.3382
GV-14241,1639.6,5580.92,-752.54,-10.2454
GV-14242,1685.73,5569.23,-753.47,-10.628
GV-14243,1715.01,5593.91,-747.15,-10.8499
GV-14244,1793.58,5579.99,-745.74,-10.8455
GV-14245,1832.07,5559.1,-745.11,-11.1218
GV-14246,1859.05,5572.02,-747.5,-10.974
GV-14247,1906.25,5563.76,-752.29,-11.1831
GV-14248,1958.86,5588.3,-752.85,-11.289
GV-14249,2022.76,5563.02,-750.35,-11.1568
GV-14250,2082.64,5568.87,-747.75,-11.373
GV-14251,2107.72,5587.22,-747.54,-11.5869
GV-14252,2181.45,5563.07,-753.07,-11.72
GV-14253,2211.57,5572.71,-750.59,-11.7749
GV-14254,2256.44,5594.08,-751.3,-11.7109
GV-14255,2343.71,5557.23,-753.42,-11.9613
GV-14256,2368.47,5568.77,-749.79,-12.0875
GV-14257,2410.24,5593.43,-749.4,-12.0039
GV-14258,2487.84,5557.17,-751.69,-12.1309
GV-14259,2510.75,5578.74,-751.24,-12.2437
GV-14260,2568.08,5585.19,-745.8,-12.5721
GV-14261,2617.8,5579.57,-746.26,-12.2782
GV-14262,2675.91,5585.48,-753.06,-12.4778
GV-14263,2725.21,5572.67,-748.08,-12.5584
GV-14264,2755.5,5568.93,-698.83,-12.6543
GV-14265,2814.31,5572.17,-700.2,-12.5965
GV-14266,2881.11,5559.03,-699.12,-12.8583
GV-14267,2939.83,5591.98,-695.59,-12.8675
GV-14268,2961.26,5568.85,-701.43,-12.9094
GV-14269,3016.15,5581.73,-704.39,-12.9425
GV-14270,3087.7,5559.61,-704.58,-12.9586
GV-14271,3109.14,5577.25,-699.96,-13.0955
GV-14272,3171.87,5593.07,-703.88,-13.0407
GV-14273,3211.51,5566.9,-701.25,-13.0867
GV-14274,3275.84,5573.57,-695.96,-13.0635
GV-14275,3316.48,5578.08,-697.2,-13.2054
GV-14276,3370.51,5594.05,-696.1,-13.2514
GV-14277,3442.95,5557.05,-695.18,-13.1751
GV-14278,3469.17,5576.75,-701.09,-13.2092
GV-14279,3532.78,5562.26,-699.68,-13.1415
GV-14280,3555.06,5590.01,-695.56,-13.3954
GV-14281,3617.67,5566.05,-700.12,-13.3277
GV-14282,3661.87,5590.99,-699.34,-13.3341
GV-14283,3707.83,5578.0,-697.79,-13.3167
GV-14284,3789.61,5586.27,-699.45,-13.2286
GV-14285,3812.11,5583.39,-696.13,-13.2527
GV-14286,3858.3,5563.8,-697.18,-13.3307
GV-14287,3928.08,5585.35,-700.19,-13.2335
GV-14288,3978.86,5580.41,-695.72,-13.0882
GV-14289,4019.42,5592.25,-747.46,-13.1512
GV-14290,4071.21,5591.82,-751.02,-12.9151
GV-14291,4115.75,5560.75,-750.21,-12.9051
GV-14292,4174.89,5580.71,-747.1,-12.7795
GV-14293,4217.11,5582.84,-752.09,-12.729
GV-14294,4292.97,5586.75,-750.66,-12.6772
GV-14295,4308.29,5563.03,-753.47,-12.6929
GV-14296,4386.69,5574.27,-752.42,-12.6513
GV-14297,4427.27,5567.37,-750.69,-12.4816
GV-14298,4461.77,5570.95,-751.0,-12.3512
GV-14299,4508.57,5567.33,-751.74,-12.2771
GV-14300,4585.06,5563.89,-750.02,-12.3074
GV-14301,4640.37,5571.35,-750.44,-12.3485
GV-14302,4681.34,5583.96,-750.32,-12.1013
GV-14303,4715.41,5583.18,-750.89,-12.0457
GV-14304,4791.67,5580.51,-748.72,-11.9328
GV-14305,4808.05,5585.38,-748.46,-11.9777
GV-14306,4861.66,5568.65,-750.0,-11.6478
GV-14307,4915.77,5560.42,-746.3,-11.616
GV-14308,4963.4,5587.88,-750.67,-11.6021
GV-14309,5035.41,5564.43,-750.52,-11.4382
GV-14310,5074.41,5593.34,-745.75,-11.3209
GV-14311,5116.07,5564.13,-747.31,-11.2696
GV-14312,5178.71,5567.7,-795.87,-11.0109
GV-14313,5222.74,5587.38,-804.92,-10.8822
GV-14314,5273.22,5582.5,-797.66,-10.706
GV-14315,5337.48,5571.41,-799.54,-10.5969
GV-14316,5370.24,5570.49,-803.68,-10.5245
GV-14317,5426.15,5587.41,-804.28,-10.0327
GV-14318,5492.99,5587.51,-800.67,-9.8611
GV-14319,5524.01,5557.84,-795.68,-9.9015
GV-14320,5568.46,5583.64,-795.61,-9.819
GV-14321,5621.4,5583.49,-804.32,-9.3814
GV-14322,5689.53,5578.92,-800.91,-9.233
GV-14323,5733.18,5566.23,-796.08,-9.2721
GV-14324,5781.93,5566.39,-804.81,-8.9487
GV-14325,5842.52,5588.71,-803.59,-8.6465
GV-14326,5871.92,5568.58,-799.7,-8.4697
GV-14327,5913.71,5561.1,-797.41,-8.3453
GV-14328,5982.81,5577.1,-796.38,-7.998
GV-14329,6012.84,5592.36,-797.02,-7.8493
GV-14330,6092.99,5593.41,-804.17,-7.4492
GV-14331,6105.23,5558.03,-802.37,-7.1309
GV-14332,6185.96,5593.84,-802.7,-6.8537
GV-14333,6236.77,5580.24,-852.03,-6.7557
GV-14334,6275.01,5555.58,-850.9,-6.1575
GV-14335,6315.92,5558.22,-854.12,-6.1029
GV-14336,6368.23,5557.83,-900.74,-5.8132
GV-14337,38.92,5632.7,-799.56,-2.9457
GV-14338,84.62,5617.05,-802.82,-3.1202
GV-14339,140.37,5632.66,-797.59,-3.4704
GV-14340,192.2,5641.3,-798.72,-3.9263
GV-14341,237.21,5613.29,-804.62,-4.1885
GV-14342,279.58,5615.9,-797.14,-4.5016
GV-14343,341.86,5609.39,-754.92,-4.8435
GV-14344,375.4,5627.46,-748.12,-5.2929
GV-14345,443.96,5611.85,-750.61,-5.3989
GV-14346,471.24,5640.48,-753.93,-5.9308
GV-14347,515.84,5611.26,-749.27,-6.0252
GV-14348,575.94,5612.62,-749.15,-6.3102
GV-14349,610.35,5626.98,-746.31,-6.6993
GV-14350,688.75,5630.97,-752.68,-6.9254
GV-14351,719.67,5614.87,-753.42,-7.0385
GV-14352,766.82,5644.8,-752.0,-7.2938
GV-14353,828.62,5636.18,-749.32,-7.4502
GV-14354,886.62,5609.59,-750.66,-7.7952
GV-14355,933.86,5638.61,-753.62,-7.871
GV-14356,994.15,5618.47,-753.52,-8.2252
GV-14357,1019.85,5608.53,-753.97,-8.321
GV-14358,1072.64,5635.38,-753.37,-8.4951
GV-14359,1126.08,5629.08,-746.93,-8.598
GV-14360,1160.94,5611.97,-748.65,-8.856
GV-14361,1240.41,5630.15,-746.42,-8.9779
GV-14362,1286.17,5615.98,-748.71,-9.2961
GV-14363,1326.86,5644.09,-748.0,-9.5337
GV-14364,1357.03,5615.62,-751.34,-9.4638
GV-14365,1422.89,5641.99,-753.81,-9.7372
GV-14366,1456.32,5607.84,-749.26,-9.6638
GV-14367,1524.0,5643.61,-749.18,-10.0052
GV-14368,1566.43,5644.76,-754.18,-10.0947
GV-14369,1607.33,5609.56,-752.42,-10.2618
GV-14370,1664.41,5630.5,-753.08,-10.4339
GV-14371,1722.98,5633.22,-753.37,-10.3761
GV-14372,1762.42,5609.59,-752.26,-10.5467
GV-14373,1830.33,5614.21,-749.84,-10.6835
GV-14374,1871.69,5644.51,-745.53,-10.9694
GV-14375,1942.99,5629.36,-747.69,-11.0411
GV-14376,1976.61,5633.6,-748.78,-11.0686
GV-14377,2036.91,5609.05,-749.3,-11.3546
GV-14378,2056.3,5624.01,-752.01,-11.1735
GV-14379,2134.06,5606.47,-749.5,-11.2071
GV-14380,2188.23,5629.77,-745.89,-11.4248
GV-14381,2232.89,5629.57,-754.7,-11.4081
GV-14382,2260.54,5634.94,-752.84,-11.8153
GV-14383,2342.63,5620.82,-745.73,-11.8048
GV-14384,2360.09,5634.99,-745.06,-11.7266
GV-14385,2424.65,5643.59,-751.26,-11.6773
GV-14386,2468.81,5618.32,-748.07,-11.9223
GV-14387,2514.9,5622.42,-745.48,-12.0108
GV-14388,2588.18,5636.12,-753.51,-12.189
GV-14389,2638.69,5640.58,-750.64,-12.0927
GV-14390,2665.31,5631.03,-745.94,-12.4656
GV-14391,2744.52,5618.02,-751.49,-12.4479
GV-14392,2758.65,5609.29,-698.72,-12.5474
GV-14393,2826.32,5633.3,-704.32,-12.617
GV-14394,2889.92,5643.59,-699.1,-12.5885
GV-14395,2941.47,5607.71,-700.96,-12.6701
GV-14396,2959.27,5639.38,-701.47,-12.6949
GV-14397,3029.77,5629.06,-697.43,-12.7751
GV-14398,3062.63,5616.09,-698.31,-12.7684
GV-14399,3129.97,5613.72,-698.96,-13.0547
GV-14400,3164.64,5606.01,-697.3,-12.8902
GV-14401,3236.8,5638.98,-697.95,-12.8947
GV-14402,3258.69,5610.3,-703.3,-12.9585
GV-14403,3314.43,5639.36,-702.33,-13.151
GV-14404,3393.26,5640.91,-703.23,-13.0418
GV-14405,3408.85,5638.52,-699.56,-13.1026
GV-14406,3469.31,5633.98,-699.97,-13.1317
GV-14407,3530.2,5613.61,-702.03,-13.0849
GV-14408,3561.53,5628.51,-696.99,-13.0016
GV-14409,3630.58,5613.35,-704.62,-13.2365
GV-14410,3691.46,5606.58,-695.34,-13.1846
GV-14411,3713.02,5622.24,-704.15,-13.0938
GV-14412,3788.8,5636.31,-703.08,-13.3093
GV-14413,3838.41,5608.09,-697.19,-13.0168
GV-14414,3876.78,5606.95,-702.71,-13.0575
GV-14415,3910.37,5616.06,-701.8,-13.0186
GV-14416,3965.47,5613.61,-703.58,-13.005
GV-14417,4042.97,5638.21,-749.72,-12.8441
GV-14418,4085.29,5612.36,-747.28,-12.8486
GV-14419,4135.93,5639.33,-753.05,-12.7469
GV-14420,4179.91,5622.06,-747.82,-12.608
GV-14421,4208.93,5630.67,-747.06,-12.6013
GV-14422,4292.42,5638.33,-753.83,-12.4952
GV-14423,4317.01,5637.25,-746.5,-12.6623
GV-14424,4388.99,5608.79,-749.47,-12.3917
GV-14425,4412.63,5620.54,-749.33,-12.322
GV-14426,4477.84,5617.89,-748.19,-12.2729
GV-14427,4514.52,5622.56,-753.67,-12.0372
GV-14428,4574.13,5607.15,-753.1,-12.1006
GV-14429,4639.9,5608.34,-752.17,-11.9352
GV-14430,4694.47,5621.01,-747.25,-12.155
GV-14431,4731.09,5639.75,-754.57,-11.8611
GV-14432,4778.47,5615.82,-750.42,-11.7666
GV-14433,4806.26,5623.94,-748.17,-11.622
GV-14434,4886.25,5637.46,-748.21,-11.5527
GV-14435,4916.27,5613.38,-749.12,-11.2354
GV-14436,4967.13,5608.99,-752.87,-11.336
GV-14437,5019.29,5606.27,-754.91,-11.1466
GV-14438,5082.12,5644.45,-747.74,-10.87
GV-14439,5133.29,5623.58,-746.02,-10.8507
GV-14440,5179.37,5611.98,-798.44,-10.6721
GV-14441,5212.9,5625.77,-802.53,-10.7395
GV-14442,5264.93,5613.65,-800.88,-10.5319
GV-14443,5312.07,5625.73,-796.34,-10.4289
GV-14444,5387.07,5621.25,-803.69,-10.0841
GV-14445,5416.54,5637.25,-800.33,-10.1063
GV-14446,5480.32,5625.26,-796.28,-9.8715
GV-14447,5541.77,5635.77,-803.63,-9.8462
GV-14448,5558.14,5626.02,-797.78,-9.5381
GV-14449,5611.22,5622.36,-802.26,-9.4437
GV-14450,5685.01,5634.49,-804.14,-9.0369
GV-14451,5717.31,5606.59,-797.13,-9.0532
GV-14452,5779.26,5623.76,-802.71,-8.8983
GV-14453,5843.43,5630.27,-804.58,-8.4158
GV-14454,5884.21,5632.6,-801.59,-8.1615
GV-14455,5938.17,5623.86,-803.55,-8.077
GV-14456,5983.23,5644.99,-795.64,-7.8844
GV-14457,6034.36,5633.14,-795.32,-7.4798
GV-14458,6069.81,5617.56,-800.85,-7.3011
GV-14459,6126.29,5625.25,-803.98,-7.0305
GV-14460,6180.27,5639.56,-854.08,-6.8558
GV-14461,6240.83,5635.52,-846.22,-6.5633
GV-14462,6266.21,5626.49,-847.25,-6.2041
GV-14463,6329.2,5638.72,-851.57,-5.8759
GV-14464,6367.94,5615.51,-900.64,-5.4767
GV-14465,37.32,5692.35,-799.37,-2.7012
GV-14466,66.43,5681.36,-804.22,-3.1176
GV-14467,112.6,5658.7,-797.13,-3.5224
GV-14468,168.28,5679.5,-801.01,-3.6556
GV-14469,224.93,5693.9,-800.46,-4.1375
GV-14470,281.46,5656.2,-752.39,-4.229
GV-14471,342.76,5674.59,-754.58,-4.6502
GV-14472,360.12,5665.2,-749.77,-5.0559
GV-14473,410.24,5656.27,-753.13,-5.3273
GV-14474,472.46,5662.95,-752.34,-5.6528
GV-14475,510.18,5665.02,-753.18,-5.7614
GV-14476,584.37,5661.72,-752.42,-5.9319
GV-14477,609.26,5672.83,-749.5,-6.3395
GV-14478,665.0,5660.8,-752.89,-6.512
GV-14479,727.83,5668.78,-749.85,-6.8189
GV-14480,785.99,5655.48,-751.17,-7.1959
