id,x_m,y_m,z_m,gravity_mgal
GV-12431,731.8,4886.56,-498.48,-11.0594
GV-12432,774.02,4888.08,-554.38,-10.9496
GV-12433,832.76,4890.21,-554.57,-11.0055
GV-12434,884.0,4868.99,-553.8,-11.0099
GV-12435,928.11,4872.99,-553.87,-10.8276
GV-12436,987.38,4869.99,-602.45,-10.8713
GV-12437,1020.79,4875.41,-596.74,-10.7892
GV-12438,1090.0,4867.85,-650.33,-10.7553
GV-12439,1110.63,4865.53,-651.21,-10.579
GV-12440,1161.35,4865.25,-703.04,-10.5148
GV-12441,1224.37,4890.67,-696.72,-10.473
GV-12442,1258.45,4884.42,-754.84,-10.5493
GV-12443,1308.46,4866.45,-746.41,-10.4042
GV-12444,1362.27,4878.15,-797.3,-10.344
GV-12445,1414.73,4862.19,-795.16,-10.1666
GV-12446,1456.36,4890.44,-851.17,-10.1426
GV-12447,1527.46,4861.35,-904.46,-10.0965
GV-12448,1555.65,4885.42,-896.21,-10.1433
GV-12449,1641.08,4874.11,-946.9,-10.077
GV-12450,1692.86,4861.9,-949.2,-9.9433
GV-12451,1742.17,4886.65,-997.44,-9.8461
GV-12452,1759.49,4881.95,-1000.8,-9.7047
GV-12453,1819.58,4857.42,-1002.2,-9.8597
GV-12454,1893.24,4889.81,-1054.73,-9.9576
GV-12455,1932.75,4881.53,-1045.31,-9.8015
GV-12456,1960.28,4884.66,-1103.4,-9.5713
GV-12457,2031.62,4856.24,-1101.33,-9.6841
GV-12458,2074.16,4880.31,-1101.82,-9.5741
GV-12459,2136.22,4857.23,-1100.79,-9.6242
GV-12460,2170.83,4890.21,-1096.58,-9.6453
GV-12461,2216.39,4881.29,-1101.23,-9.4949
GV-12462,2262.08,4857.57,-1096.97,-9.5442
GV-12463,2340.05,4865.55,-1152.65,-9.5404
GV-12464,2380.34,4884.83,-1098.19,-9.8462
GV-12465,2421.24,4873.16,-1102.58,-9.5144
GV-12466,2472.31,4868.98,-1101.55,-9.4087
GV-12467,2516.59,4868.53,-1103.08,-9.5142
GV-12468,2591.9,4875.67,-1103.95,-9.688
GV-12469,2637.75,4882.43,-1097.79,-9.4344
GV-12470,2691.48,4890.97,-1102.13,-9.501
GV-12471,2737.05,4877.91,-1096.52,-9.4431
GV-12472,2757.2,4864.38,-1045.1,-9.3248
GV-12473,2808.93,4856.13,-1052.17,-9.4831
GV-12474,2882.52,4877.13,-1046.93,-9.6633
GV-12475,2923.47,4855.64,-1053.92,-9.5578
GV-12476,2991.21,4887.91,-1004.55,-9.4267
GV-12477,3006.13,4874.12,-999.9,-9.6801
GV-12478,3072.23,4856.27,-995.5,-9.5936
GV-12479,3114.49,4856.85,-954.64,-9.5841
GV-12480,3168.07,4869.92,-948.82,-9.6134
GV-12481,3206.19,4881.93,-903.33,-9.8233
GV-12482,3265.06,4857.23,-902.88,-9.6881
GV-12483,3321.17,4864.76,-897.0,-9.751
GV-12484,3362.99,4881.54,-852.06,-9.6986
GV-12485,3427.63,4872.93,-850.63,-9.6732
GV-12486,3465.08,4888.87,-795.67,-9.7381
GV-12487,3532.73,4878.29,-800.84,-9.9994
GV-12488,3557.26,4861.91,-797.79,-9.8304
GV-12489,3625.59,4886.16,-749.93,-9.8847
GV-12490,3661.63,4869.96,-754.97,-9.8578
GV-12491,3728.32,4882.6,-702.76,-9.6896
GV-12492,3759.5,4866.65,-701.03,-9.7883
GV-12493,3822.25,4868.74,-697.21,-9.8607
GV-12494,3867.14,4893.69,-650.5,-10.0413
GV-12495,3932.13,4874.24,-649.97,-9.9557
GV-12496,3958.18,4855.92,-645.68,-10.2075
GV-12497,4042.05,4888.48,-601.68,-10.1647
GV-12498,4090.95,4871.51,-604.62,-10.0267
GV-12499,4140.48,4869.41,-596.72,-10.2445
GV-12500,4179.18,4860.67,-552.43,-10.2447
GV-12501,4223.22,4867.68,-553.1,-10.1628
GV-12502,4289.37,4885.09,-549.44,-10.2422
GV-12503,4316.97,4879.77,-546.48,-10.1022
GV-12504,4383.08,4861.19,-550.48,-10.0419
GV-12505,4428.2,4876.22,-552.5,-10.1294
GV-12506,4459.06,4857.87,-496.72,-10.0397
GV-12507,4511.24,4863.86,-501.94,-9.8988
GV-12508,4574.78,4885.52,-498.11,-9.7318
GV-12509,4608.94,4868.19,-495.19,-9.6
GV-12510,4664.08,4892.0,-545.83,-9.589
GV-12511,4709.42,4873.05,-547.6,-9.4922
GV-12512,4789.88,4859.83,-550.67,-9.2337
GV-12513,4808.15,4876.81,-551.24,-9.0778
GV-12514,4857.21,4868.22,-553.69,-8.8743
GV-12515,4918.84,4887.25,-597.75,-8.5531
GV-12516,4967.26,4855.36,-599.71,-8.3981
GV-12517,5013.49,4886.41,-604.58,-8.1441
GV-12518,5079.6,4864.89,-646.53,-8.0898
GV-12519,5132.33,4866.87,-650.26,-7.6984
GV-12520,5185.53,4885.77,-704.88,-7.4486
GV-12521,5226.99,4882.08,-696.42,-7.3923
GV-12522,5259.0,4889.51,-745.16,-7.0666
GV-12523,5328.03,4884.84,-799.48,-6.8549
GV-12524,5373.55,4856.07,-803.32,-6.6602
GV-12525,5407.5,4861.86,-847.48,-6.5327
GV-12526,5461.77,4886.32,-851.32,-6.3145
GV-12527,5508.98,4857.74,-901.02,-6.0283
GV-12528,5592.23,4892.82,-947.26,-6.0187
GV-12529,5617.93,4877.07,-949.29,-5.5823
GV-12530,5663.47,4883.62,-1000.31,-5.4148
GV-12531,5730.68,4872.32,-998.67,-5.3036
GV-12532,5789.45,4875.3,-1053.25,-4.9042
GV-12533,5813.57,4862.47,-1049.92,-4.8958
GV-12534,5882.14,4863.57,-1054.07,-4.6973
GV-12535,5943.02,4855.83,-1099.41,-4.6063
GV-12536,5981.1,4868.66,-1097.15,-4.1859
GV-12537,6034.15,4879.57,-1103.21,-3.9681
GV-12538,6056.47,4879.8,-1151.52,-3.7706
GV-12539,6105.52,4874.28,-1149.28,-3.5276
GV-12540,6177.42,4889.77,-1153.46,-3.3636
GV-12541,6219.57,4892.94,-1151.38,-2.9259
GV-12542,6289.19,4867.23,-1153.67,-2.8378
GV-12543,6325.63,4862.87,-1153.77,-2.7543
GV-12544,6363.23,4855.23,-1147.8,-2.4979
GV-12545,15.25,4944.05,-596.8,-8.3984
GV-12546,71.33,4936.26,-595.87,-8.4212
GV-12547,122.09,4912.83,-547.65,-9.0047
GV-12548,169.45,4926.96,-553.38,-9.024
GV-12549,230.7,4910.5,-546.5,-9.3449
GV-12550,273.59,4937.75,-545.51,-9.7885
GV-12551,339.29,4931.98,-552.47,-10.0108
GV-12552,386.49,4933.16,-550.44,-10.1557
GV-12553,442.5,4920.57,-500.78,-10.317
GV-12554,482.93,4944.97,-495.44,-10.5641
GV-12555,512.92,4921.63,-504.14,-10.7091
GV-12556,559.48,4909.41,-504.52,-10.771
GV-12557,644.61,4920.29,-498.26,-10.6277
GV-12558,656.52,4932.29,-548.74,-10.797
GV-12559,734.13,4931.77,-553.41,-10.8508
GV-12560,766.54,4917.8,-549.66,-10.7746
GV-12561,815.82,4924.71,-554.04,-10.9504
GV-12562,894.35,4917.78,-599.12,-10.7374
GV-12563,918.6,4913.99,-600.16,-10.5102
GV-12564,969.44,4921.1,-598.09,-10.6905
GV-12565,1037.35,4932.05,-648.24,-10.4014
GV-12566,1066.41,4928.16,-652.5,-10.4237
GV-12567,1111.19,4933.86,-696.04,-10.3774
GV-12568,1174.7,4910.89,-702.63,-10.4113
GV-12569,1218.86,4916.54,-747.32,-10.3933
GV-12570,1275.89,4936.22,-748.72,-10.2877
GV-12571,1309.64,4940.55,-800.27,-10.1588
GV-12572,1393.34,4930.81,-804.14,-10.1664
GV-12573,1422.45,4916.7,-849.21,-9.9894
GV-12574,1494.09,4942.02,-845.91,-10.1361
GV-12575,1520.08,4921.32,-899.96,-10.1493
GV-12576,1568.24,4932.46,-954.69,-10.0563
GV-12577,1636.82,4942.77,-948.63,-9.8613
GV-12578,1677.65,4935.29,-951.61,-9.7935
GV-12579,1715.01,4917.05,-1000.28,-9.8271
GV-12580,1778.64,4935.08,-996.33,-9.7664
GV-12581,1843.63,4941.44,-1048.14,-9.7433
GV-12582,1861.06,4921.87,-1052.93,-9.5646
GV-12583,1931.73,4912.52,-1052.16,-9.5312
GV-12584,1970.8,4934.27,-1101.96,-9.7929
GV-12585,2025.99,4919.92,-1095.67,-9.4983
GV-12586,2081.35,4937.44,-1099.9,-9.4796
GV-12587,2129.29,4926.75,-1101.64,-9.5272
GV-12588,2175.26,4909.71,-1098.87,-9.6559
GV-12589,2224.33,4937.4,-1103.81,-9.4204
GV-12590,2280.12,4931.49,-1104.18,-9.5438
GV-12591,2341.39,4913.07,-1095.31,-9.3489
GV-12592,2375.31,4919.72,-1099.04,-9.3489
GV-12593,2412.99,4933.72,-1101.88,-9.5572
GV-12594,2459.21,4923.84,-1103.58,-9.4495
GV-12595,2521.41,4932.63,-1101.72,-9.4461
GV-12596,2593.25,4936.39,-1102.33,-9.3417
GV-12597,2632.95,4908.83,-1097.12,-9.3225
GV-12598,2685.9,4910.88,-1046.52,-9.4558
GV-12599,2724.93,4922.37,-1048.85,-9.2831
GV-12600,2776.78,4943.64,-1047.75,-9.4779
GV-12601,2829.42,4912.24,-1046.05,-9.32
GV-12602,2878.41,4921.82,-998.57,-9.354
GV-12603,2931.64,4935.29,-996.44,-9.439
GV-12604,2973.72,4929.35,-1002.96,-9.5466
GV-12605,3012.88,4944.43,-947.95,-9.4936
GV-12606,3074.98,4932.9,-951.3,-9.4443
GV-12607,3111.37,4909.96,-945.02,-9.5297
GV-12608,3171.21,4912.9,-895.96,-9.5125
GV-12609,3221.42,4906.16,-900.73,-9.6019
GV-12610,3259.46,4911.54,-901.71,-9.6396
GV-12611,3306.81,4916.28,-846.11,-9.7613
GV-12612,3370.41,4920.83,-847.62,-9.7572
GV-12613,3432.25,4938.29,-802.72,-9.6819
GV-12614,3490.13,4920.78,-798.08,-9.7509
GV-12615,3510.13,4915.11,-795.13,-9.7673
GV-12616,3569.68,4939.94,-747.73,-9.8251
GV-12617,3618.28,4905.62,-751.86,-9.7577
GV-12618,3685.17,4908.45,-745.7,-9.8661
GV-12619,3726.32,4914.56,-703.68,-9.8746
GV-12620,3760.64,4930.0,-702.8,-10.0728
GV-12621,3844.61,4933.67,-651.85,-9.9316
GV-12622,3873.3,4917.55,-653.68,-10.0162
GV-12623,3930.3,4922.89,-650.81,-10.02
GV-12624,3970.91,4913.95,-597.0,-9.9833
GV-12625,4028.14,4914.08,-599.65,-10.1214
GV-12626,4078.3,4932.49,-600.85,-10.1228
GV-12627,4125.06,4916.82,-600.58,-10.013
GV-12628,4161.9,4927.63,-554.33,-10.0224
GV-12629,4215.02,4929.61,-545.37,-10.1051
GV-12630,4274.0,4937.62,-553.3,-10.1983
GV-12631,4325.54,4921.55,-554.37,-10.0516
GV-12632,4384.14,4939.77,-552.2,-9.9424
GV-12633,4408.52,4930.29,-553.1,-9.9502
GV-12634,4455.6,4920.0,-550.31,-9.7624
GV-12635,4526.66,4915.82,-554.14,-9.7744
GV-12636,4568.21,4914.33,-554.63,-9.588
GV-12637,4618.11,4911.2,-554.65,-9.6739
GV-12638,4680.25,4938.16,-554.52,-9.2346
GV-12639,4733.27,4927.91,-546.98,-9.2286
GV-12640,4768.14,4920.52,-554.49,-8.9754
GV-12641,4830.77,4908.31,-554.16,-8.8451
GV-12642,4883.93,4940.24,-599.01,-8.6085
GV-12643,4923.33,4906.74,-596.67,-8.5039
GV-12644,4970.45,4910.79,-604.37,-8.119
GV-12645,5033.38,4921.5,-647.38,-8.1399
GV-12646,5067.18,4906.59,-651.49,-7.8202
GV-12647,5120.4,4932.69,-699.36,-7.4826
GV-12648,5163.2,4914.39,-704.1,-7.267
GV-12649,5208.5,4911.72,-745.38,-7.1433
GV-12650,5290.46,4944.36,-753.08,-7.0268
GV-12651,5309.31,4942.42,-796.49,-6.8028
GV-12652,5366.63,4911.43,-846.94,-6.4901
GV-12653,5423.52,4922.99,-847.08,-6.3151
GV-12654,5471.32,4909.0,-895.62,-6.2228
GV-12655,5510.13,4920.1,-898.03,-5.929
GV-12656,5570.34,4910.86,-950.57,-5.7732
GV-12657,5643.03,4915.66,-948.71,-5.5817
GV-12658,5670.45,4905.19,-997.3,-5.238
GV-12659,5730.68,4905.86,-1004.23,-5.251
GV-12660,5775.36,4939.48,-1050.33,-4.8534
GV-12661,5821.22,4910.48,-1050.92,-4.621
GV-12662,5887.53,4944.63,-1100.0,-4.2965
GV-12663,5925.86,4911.76,-1098.95,-4.0762
GV-12664,5975.26,4937.72,-1095.59,-4.0528
GV-12665,6036.93,4937.54,-1145.81,-3.9821
GV-12666,6087.0,4933.18,-1151.31,-3.6581
GV-12667,6134.45,4933.14,-1152.7,-3.4613
GV-12668,6176.7,4928.34,-1152.33,-3.2992
GV-12669,6243.79,4940.65,-1153.45,-3.0885
GV-12670,6281.75,4944.94,-1145.07,-2.9157
GV-12671,6311.65,4920.3,-1150.31,-2.6076
GV-12672,6360.27,4907.75,-1150.76,-2.5946
GV-12673,12.1,4992.98,-597.43,-8.2047
GV-12674,59.56,4994.59,-595.48,-8.5621
GV-12675,113.46,4975.82,-551.32,-8.9257
GV-12676,181.14,4972.23,-549.84,-9.1508
GV-12677,230.3,4971.15,-549.71,-9.4155
GV-12678,270.03,4959.45,-549.99,-9.43
GV-12679,308.77,4979.67,-545.37,-9.7355
GV-12680,355.96,4955.96,-553.5,-10.0591
GV-12681,425.37,4963.95,-549.41,-10.1233
GV-12682,459.44,4992.91,-545.88,-10.1821
GV-12683,535.88,4960.4,-550.5,-10.3443
GV-12684,555.97,4970.65,-545.01,-10.311
GV-12685,610.47,4987.3,-546.75,-10.59
GV-12686,666.8,4957.52,-551.7,-10.3918
GV-12687,742.38,4992.83,-554.54,-10.4108
GV-12688,765.08,4960.4,-549.82,-10.5393
GV-12689,822.67,4955.89,-601.5,-10.4175
GV-12690,887.16,4971.15,-603.45,-10.4227
GV-12691,930.59,4969.14,-603.09,-10.4716
GV-12692,993.67,4957.89,-650.08,-10.3672
GV-12693,1006.12,4983.05,-650.26,-10.2391
GV-12694,1063.83,4961.02,-698.03,-10.2982
GV-12695,1130.44,4959.49,-703.69,-10.3431
GV-12696,1163.41,4955.77,-748.79,-10.046
GV-12697,1212.55,4982.76,-746.06,-10.1573
GV-12698,1282.79,4980.21,-798.69,-10.0841
GV-12699,1344.47,4959.94,-799.41,-10.0142
GV-12700,1384.36,4981.37,-854.03,-9.85
GV-12701,1405.84,4983.0,-847.74,-9.9513
GV-12702,1487.96,4994.63,-903.18,-9.9153
GV-12703,1508.92,4989.43,-896.36,-9.7882
GV-12704,1575.83,4987.86,-947.36,-9.8857
GV-12705,1613.28,4965.95,-952.35,-9.7767
GV-12706,1659.23,4982.79,-1001.76,-9.8429
GV-12707,1718.17,4986.61,-995.47,-9.6284
GV-12708,1762.47,4960.25,-1045.44,-9.6342
GV-12709,1816.96,4975.39,-1046.72,-9.7228
GV-12710,1863.09,4985.6,-1047.25,-9.5597
GV-12711,1930.0,4990.17,-1046.04,-9.4971
GV-12712,1987.54,4973.47,-1096.7,-9.5649
GV-12713,2040.06,4990.44,-1100.64,-9.4383
GV-12714,2076.13,4970.79,-1100.58,-9.4157
GV-12715,2119.37,4994.16,-1099.81,-9.5425
GV-12716,2176.36,4957.88,-1096.94,-9.5319
GV-12717,2207.71,4963.71,-1095.21,-9.553
GV-12718,2288.64,4964.0,-1096.68,-9.4081
GV-12719,2330.48,4984.78,-1102.47,-9.4046
GV-12720,2366.7,4982.25,-1095.5,-9.377
GV-12721,2413.19,4984.4,-1104.41,-9.3972
GV-12722,2474.34,4965.65,-1097.35,-9.2641
GV-12723,2521.48,4972.76,-1100.7,-9.4997
GV-12724,2557.97,4960.97,-1104.01,-9.4888
GV-12725,2644.1,4976.95,-1045.32,-9.3755
GV-12726,2679.54,4967.13,-1052.51,-9.2929
GV-12727,2722.71,4980.7,-1047.64,-9.3683
GV-12728,2787.49,4970.99,-1051.57,-9.3389
GV-12729,2832.97,4959.7,-1003.15,-9.381
GV-12730,2863.77,4982.87,-1004.32,-9.259
GV-12731,2936.33,4981.27,-999.29,-9.4433
GV-12732,2984.07,4959.56,-948.23,-9.4126
GV-12733,3007.28,4994.47,-953.54,-9.3416
GV-12734,3064.25,4986.22,-950.47,-9.7254
GV-12735,3124.18,4981.84,-896.66,-9.5066
GV-12736,3165.98,4957.89,-896.52,-9.38
GV-12737,3218.11,4968.39,-901.08,-9.5907
GV-12738,3283.99,4960.48,-846.97,-9.5869
GV-12739,3316.71,4973.68,-847.4,-9.5213
GV-12740,3372.48,4987.24,-800.67,-9.5664
GV-12741,3433.92,4981.83,-801.53,-9.6677
GV-12742,3455.34,4980.69,-802.96,-9.7854
GV-12743,3544.55,4986.2,-754.56,-9.9148
GV-12744,3572.72,4965.72,-750.41,-9.7376
GV-12745,3626.09,4964.75,-750.57,-9.8362
GV-12746,3662.81,4993.76,-697.04,-9.5551
GV-12747,3739.16,4957.03,-698.7,-9.7255
GV-12748,3779.36,4958.2,-697.06,-9.9394
GV-12749,3810.15,4956.36,-648.8,-9.941
GV-12750,3855.83,4967.72,-648.43,-9.7699
GV-12751,3918.18,4985.25,-649.23,-10.0141
GV-12752,3963.32,4955.8,-596.76,-9.8845
GV-12753,4035.72,4974.1,-596.47,-10.2079
GV-12754,4059.43,4956.85,-597.64,-9.9103
GV-12755,4142.11,4987.8,-551.42,-9.9659
GV-12756,4188.66,4971.54,-552.25,-9.9816
GV-12757,4209.37,4972.16,-551.22,-10.0609
GV-12758,4274.47,4957.66,-548.27,-10.0049
GV-12759,4335.62,4993.76,-545.59,-9.7093
GV-12760,4359.9,4963.14,-552.58,-9.7646
GV-12761,4408.74,4988.86,-547.72,-9.7392
GV-12762,4471.33,4975.64,-548.0,-9.7645
GV-12763,4516.92,4960.8,-546.59,-9.4651
GV-12764,4588.12,4982.34,-548.23,-9.3969
GV-12765,4620.25,4970.49,-551.6,-9.2158
GV-12766,4667.77,4984.71,-545.58,-9.0148
GV-12767,4705.33,4974.34,-547.34,-9.0693
GV-12768,4780.34,4981.62,-545.81,-8.6931
GV-12769,4826.72,4966.27,-603.22,-8.6927
GV-12770,4863.64,4988.47,-596.55,-8.2407
GV-12771,4922.4,4993.84,-597.83,-8.3859
GV-12772,4961.6,4974.63,-648.34,-8.0949
GV-12773,5038.14,4963.8,-654.82,-7.8062
GV-12774,5055.31,4963.59,-703.89,-7.832
GV-12775,5120.4,4993.65,-697.3,-7.486
GV-12776,5179.44,4991.66,-754.18,-7.1207
GV-12777,5227.57,4963.64,-745.96,-6.9286
GV-12778,5256.96,4967.51,-796.26,-6.7694
GV-12779,5343.08,4964.58,-803.3,-6.5487
GV-12780,5360.83,4967.37,-849.69,-6.2488
GV-12781,5412.21,4993.77,-904.41,-6.2246
GV-12782,5484.42,4960.95,-900.81,-5.8711
GV-12783,5529.13,4976.32,-946.03,-5.9652
GV-12784,5560.42,4986.75,-952.56,-5.3694
GV-12785,5623.16,4991.88,-998.69,-5.4533
GV-12786,5672.13,4956.88,-1003.79,-5.246
GV-12787,5707.88,4986.57,-1051.48,-4.9597
GV-12788,5768.9,4990.07,-1046.86,-4.7038
GV-12789,5822.86,4983.26,-1050.96,-4.3687
GV-12790,5856.15,4967.41,-1099.32,-4.2755
GV-12791,5928.13,4991.45,-1099.85,-4.0552
GV-12792,5994.65,4958.25,-1100.42,-3.8541
GV-12793,6007.53,4987.09,-1153.3,-3.7969
GV-12794,6072.04,4960.97,-1148.15,-3.5684
GV-12795,6118.22,4993.14,-1146.12,-3.2613
GV-12796,6177.87,4993.66,-1153.78,-3.2482
GV-12797,6234.9,4981.53,-1149.33,-2.7353
GV-12798,6261.08,4991.97,-1150.53,-2.7859
GV-12799,6343.1,4962.25,-1151.27,-2.5729
GV-12800,6393.35,4978.8,-1148.94,-2.4529
GV-12801,16.95,5009.01,-596.94,-8.0358
GV-12802,75.45,5007.92,-596.66,-8.5331
GV-12803,107.77,5030.88,-596.25,-8.7198
GV-12804,178.44,5010.11,-548.78,-8.9653
GV-12805,238.67,5010.41,-553.61,-9.2663
GV-12806,294.25,5019.53,-546.38,-9.4661
GV-12807,341.16,5030.32,-550.85,-9.6626
GV-12808,364.32,5026.35,-553.44,-9.8227
GV-12809,443.74,5014.49,-545.62,-10.0048
GV-12810,458.03,5041.03,-552.46,-9.9626
GV-12811,507.6,5043.38,-552.86,-10.0085
GV-12812,591.15,5038.83,-553.63,-10.1073
GV-12813,633.48,5009.42,-545.24,-10.2366
GV-12814,688.41,5015.56,-597.89,-10.2338
GV-12815,730.62,5033.79,-597.15,-10.4438
GV-12816,790.85,5007.9,-598.04,-10.2271
GV-12817,830.55,5024.44,-599.99,-10.2014
GV-12818,891.23,5035.43,-651.21,-10.2204
GV-12819,943.94,5020.55,-650.63,-10.0569
GV-12820,987.01,5022.1,-703.72,-10.2186
GV-12821,1033.72,5015.2,-697.21,-10.0649
GV-12822,1063.52,5006.15,-700.98,-10.1273
GV-12823,1134.61,5016.11,-747.91,-10.1558
GV-12824,1194.88,5033.24,-751.59,-9.9235
GV-12825,1230.77,5035.04,-803.61,-9.9283
GV-12826,1292.85,5033.84,-849.56,-9.8775
GV-12827,1316.46,5023.51,-847.87,-9.9307
GV-12828,1365.05,5014.02,-896.97,-9.8349
GV-12829,1408.91,5027.49,-899.09,-9.9672
GV-12830,1482.42,5018.92,-952.22,-9.8185
GV-12831,1544.59,5044.8,-947.57,-9.7453
GV-12832,1589.45,5015.78,-954.06,-9.654
GV-12833,1639.09,5006.33,-1002.06,-9.6574
GV-12834,1671.96,5042.97,-1004.23,-9.5312
GV-12835,1709.63,5005.24,-1046.99,-9.4438
GV-12836,1776.81,5039.88,-1045.48,-9.5764
GV-12837,1812.85,5031.2,-1051.02,-9.6536
GV-12838,1862.62,5042.4,-1048.33,-9.3512
GV-12839,1939.39,5014.77,-1095.9,-9.5158
GV-12840,1982.76,5033.97,-1102.35,-9.3801
GV-12841,2020.11,5031.15,-1096.2,-9.302
GV-12842,2087.89,5038.4,-1099.56,-9.4135
GV-12843,2139.58,5036.33,-1095.32,-9.3304
GV-12844,2176.5,5024.06,-1105.0,-9.3496
GV-12845,2207.68,5041.95,-1100.16,-9.3873
GV-12846,2267.82,5031.44,-1102.62,-9.1897
GV-12847,2341.22,5034.52,-1100.1,-9.2159
GV-12848,2372.32,5013.59,-1100.69,-9.1574
GV-12849,2428.41,5030.92,-1102.85,-9.2781
GV-12850,2488.31,5036.68,-1098.06,-9.1507
GV-12851,2511.88,5035.51,-1050.06,-9.3551
GV-12852,2585.9,5040.75,-1048.7,-9.3625
GV-12853,2627.67,5018.77,-1052.73,-9.2577
GV-12854,2664.2,5030.71,-1045.95,-9.5054
GV-12855,2724.79,5043.38,-996.69,-9.3107
GV-12856,2794.05,5038.16,-998.47,-9.145
GV-12857,2817.11,5022.83,-1003.54,-9.2354
GV-12858,2879.29,5026.22,-998.6,-9.3459
GV-12859,2941.56,5013.6,-953.13,-9.4242
GV-12860,2966.85,5020.66,-954.09,-9.4831
GV-12861,3026.07,5021.88,-949.79,-9.4232
GV-12862,3078.81,5017.5,-900.68,-9.3038
GV-12863,3133.39,5014.24,-896.49,-9.5093
GV-12864,3190.91,5017.0,-902.77,-9.5016
GV-12865,3219.89,5037.38,-854.56,-9.6038
GV-12866,3269.56,5008.58,-854.3,-9.5604
GV-12867,3342.14,5020.81,-803.42,-9.567
GV-12868,3381.78,5021.8,-797.52,-9.7347
GV-12869,3413.19,5018.59,-802.0,-9.6285
GV-12870,3469.76,5044.99,-748.92,-9.882
GV-12871,3544.62,5036.95,-745.04,-9.8259
GV-12872,3585.02,5037.53,-746.97,-9.7398
GV-12873,3618.27,5012.3,-697.71,-9.7994
GV-12874,3676.85,5033.16,-703.11,-9.857
GV-12875,3736.87,5016.73,-695.2,-9.7166
GV-12876,3790.02,5028.95,-653.81,-9.8165
GV-12877,3840.27,5009.38,-647.49,-9.9649
GV-12878,3864.49,5012.19,-646.34,-9.9395
GV-12879,3918.7,5044.2,-597.61,-9.9781
GV-12880,3992.83,5029.67,-599.01,-9.8811
GV-12881,4006.93,5023.85,-601.36,-9.965
GV-12882,4065.25,5010.25,-603.17,-10.0331
GV-12883,4133.04,5027.76,-545.27,-9.9504
GV-12884,4181.54,5041.42,-545.31,-9.9552
GV-12885,4211.62,5007.92,-550.52,-9.8369
GV-12886,4258.17,5020.79,-548.34,-9.8699
GV-12887,4316.9,5029.8,-554.64,-9.7779
GV-12888,4355.8,5009.82,-553.03,-9.8361
GV-12889,4420.23,5037.35,-550.73,-9.6399
GV-12890,4460.25,5017.52,-545.55,-9.385
GV-12891,4525.74,5020.5,-547.82,-9.2823
GV-12892,4577.51,5007.12,-549.38,-9.3092
GV-12893,4641.92,5043.26,-547.53,-9.204
GV-12894,4663.58,5031.36,-552.13,-9.0757
GV-12895,4730.01,5039.8,-596.78,-8.7176
GV-12896,4762.5,5017.27,-597.68,-8.7777
GV-12897,4812.36,5028.89,-599.0,-8.421
GV-12898,4861.64,5039.75,-604.71,-8.177
GV-12899,4910.28,5017.06,-646.5,-8.2415
GV-12900,4961.37,5007.81,-652.22,-7.8629
GV-12901,5042.78,5007.72,-703.55,-7.5877
GV-12902,5083.05,5034.55,-704.68,-7.5482
GV-12903,5137.02,5010.25,-753.82,-7.1511
GV-12904,5172.25,5032.83,-750.51,-6.9601
GV-12905,5211.33,5008.96,-797.32,-6.9319
GV-12906,5283.55,5031.88,-801.93,-6.6051
GV-12907,5334.71,5027.76,-846.95,-6.5569
GV-12908,5387.36,5008.35,-897.39,-6.2934
GV-12909,5418.36,5038.62,-903.77,-5.8421
GV-12910,5462.42,5017.28,-950.41,-5.736
GV-12911,5529.11,5040.69,-954.57,-5.687
GV-12912,5581.51,5022.9,-996.57,-5.3819
GV-12913,5639.79,5016.76,-1004.59,-5.1542
GV-12914,5674.37,5041.05,-1050.07,-5.1244
GV-12915,5739.73,5013.96,-1049.39,-4.6736
GV-12916,5767.88,5042.99,-1050.97,-4.6617
GV-12917,5823.32,5013.24,-1101.85,-4.3217
GV-12918,5858.0,5033.38,-1097.68,-4.2158
GV-12919,5921.59,5021.54,-1098.55,-4.0588
GV-12920,5972.56,5006.71,-1097.34,-3.9694
GV-12921,6019.69,5039.08,-1147.97,-3.6658
GV-12922,6066.24,5020.1,-1153.94,-3.3537
GV-12923,6113.19,5009.29,-1145.73,-3.2565
GV-12924,6185.76,5023.08,-1145.83,-2.9802
GV-12925,6240.22,5032.63,-1151.69,-2.7136
GV-12926,6280.02,5017.41,-1145.19,-2.5207
GV-12927,6306.01,5011.51,-1150.37,-2.6235
GV-12928,6378.01,5040.2,-1146.95,-2.1472
GV-12929,7.19,5072.63,-603.35,-8.1128
GV-12930,73.19,5074.14,-595.1,-8.2961
GV-12931,116.1,5065.34,-603.82,-8.5758
GV-12932,159.26,5057.5,-554.7,-9.0112
GV-12933,216.61,5093.55,-545.67,-9.1093
GV-12934,266.82,5057.68,-548.81,-9.4012
GV-12935,317.16,5071.56,-549.4,-9.3888
GV-12936,358.74,5071.88,-550.85,-9.5978
GV-12937,443.68,5077.55,-548.55,-9.9278
GV-12938,482.5,5094.39,-553.82,-9.6397
GV-12939,535.82,5057.65,-548.46,-10.0402
GV-12940,577.14,5090.5,-602.0,-10.0339
GV-12941,608.98,5056.5,-600.72,-9.9318
GV-12942,666.97,5082.23,-596.17,-10.1157
GV-12943,716.06,5084.03,-604.18,-10.0503
GV-12944,764.17,5065.66,-648.15,-9.9951
GV-12945,823.41,5066.77,-653.14,-9.9558
GV-12946,876.01,5089.84,-651.66,-9.9199
GV-12947,916.25,5088.08,-697.21,-9.8399
